화장실명,남녀공용화장실여부,남성용-장애인용대변기수,개방시간,관리기관명,남성용-대변기수,남성용-장애인용소변기수,전화번호,소재지지번주소,여성용-대변기수,구분,남성용-소변기수,경도,여성용-어린이용대변기수,소재지도로명주소,남성용-어린이용대변기수,남성용-어린이용소변기수,위도,여성용-장애인용대변기수,설치년도,데이터기준일자
동중학교,N,0,09:00~18:00,동중학교,18,5,053-755-2491,대구광역시 수성구 수성동2가 119-4,37,공중화장실,36,128.6159575,0,대구광역시 수성구 수성로76길 33 (수성동2가),0,0,35.85819984,3,,2018-03-01
광덕빌딩,N,0,09:00~18:00,광덕빌딩,20,0,053-746-2727,대구광역시 수성구 수성동2가 168-4,20,공중화장실,20,128.6150759,0,대구광역시 수성구 명덕로 411 (수성동2가),0,0,35.85468643,0,,2018-03-01
동일초등학교,N,2,09:00~18:00,동일초등학교,23,5,053-232-3207,대구광역시 수성구 수성동2가 17-1,50,공중화장실,46,128.6168809,0,대구광역시 수성구 들안로 311 (수성동2가),0,0,35.8581009,5,,2018-03-01
대봉교주유소,N,0,24시간,대봉교주유소,2,0,053-764-5188,대구광역시 수성구 수성동2가 173,1,공중화장실,2,128.6154096,0,대구광역시 수성구 명덕로 414 (수성동2가),0,0,35.85410882,0,,2018-03-01
동성시장,N,0,09:00~18:00,동성시장,2,0,,대구광역시 수성구 수성동2가 39-1,2,공중화장실,1,128.6170168,0,대구광역시 수성구 수성동2가  39-3(수성동2가),0,0,35.85498113,0,,2018-03-01
수성시장,N,0,09:00~18:00,수성시장,2,0,053-755-3218,대구광역시 수성구 수성동2가 39-3,2,공중화장실,1,128.6160194,0,대구광역시 수성구 명덕로 420 (수성동2가),0,0,35.85427003,0,,2018-03-01
태백시장,N,0,09:00~18:00,태백시장,3,0,053-754-7027,대구광역시 수성구 수성동2가 39-4,2,공중화장실,0,128.6167597,0,대구광역시 수성구 들안로 281 (수성동2가),0,0,35.85518644,0,,2018-03-01
수성시장역,N,0,05:30~24:00,대구도시철도공사,2,1,053-640-7581,대구광역시 수성구 수성동2가 59-1,5,개방화장실,2,128.6160194,1,대구광역시 수성구 명덕로 420(수성동2가),0,0,35.85427003,1,,2018-03-01
수성2.3가동주민센터,N,0,09:00~18:00,수성2.3가동주민센터,8,4,053-666-3696,대구광역시 수성구 수성동3가 184-5,8,개방화장실,8,128.6190093,0,대구광역시 수성구 명덕로 443-2 (수성동3가),0,0,35.85476685,0,,2018-03-01
수성치안센터,N,0,09:00~18:00,수성치안센터,0,2,053-763-0113,대구광역시 수성구 수성동3가 216,0,개방화장실,0,128.6186567,0,대구광역시 수성구 들안로54길 26 (수성동3가),0,0,35.85288281,0,,2018-03-01
더좋은병원,N,0,09:00~18:00,의료법인 세청의료재단,12,1,053-740-1000,대구광역시 수성구 수성동3가 327,14,개방화장실,8,128.6184839,0,대구광역시 수성구 명덕로 443 (수성동3가),0,0,35.85461893,0,,2018-03-01
아조빌딩,N,1,08:00~22:00,아조빌딩,17,1,053-761-4601,대구광역시 수성구 수성동3가 330,16,공중화장실,17,128.617547,0,대구광역시 수성구 들안로 274 (수성동3가),0,0,35.85448737,1,,2018-03-01
수성119안전센터,N,0,09:00~18:00,수성119안전센터,3,1,053-741-2119,대구광역시 수성구 수성동3가 40,0,개방화장실,5,128.6208969,0,대구광역시 수성구 들안로60길 30 (수성동3가),0,0,35.85679239,0,,2018-03-01
신천주유소,N,0,06:00~24:00,신천주유소,1,0,053-741-2277,대구광역시 수성구 수성동4가 1026-1,1,개방화장실,2,128.6176771,0,대구광역시 수성구 들안로 375 (수성동4가),0,0,35.86372412,0,,2018-03-01
수성4가동주민센터,N,0,09:00~18:00,수성4가동주민센터,2,0,053-666-3721,대구광역시 수성구 수성동4가 1027-6,4,개방화장실,2,128.6166456,0,대구광역시 수성구 들안로67길 64 (수성동4가),0,0,35.86264943,0,,2018-03-01
수성하이츠쇼핑몰,N,0,07:00~24:00,수성하이츠쇼핑몰관리사무소,13,0,053-743-9192,대구광역시 수성구 수성동4가 1090-8,15,공중화장실,13,128.6132142,0,대구광역시 수성구 수성로 393 (수성동4가  수성하이츠),0,0,35.86113839,0,,2018-03-01
중앙중학교,N,0,09:00~18:00,중앙중학교,24,0,053-752-9667,대구광역시 수성구 수성동4가 1145,2,공중화장실,37,128.6172855,0,대구광역시 수성구 신천동로 496(수성동4가),0,0,35.86646165,0,,2018-03-01
대구중앙고등학교,N,0,09:00~18:00,대구중앙고등학교,20,0,053-720-8040,대구광역시 수성구 수성동4가 1145-1,35,공중화장실,25,128.6172855,0,대구광역시 수성구 신천동로 496(수성동4가),0,0,35.86646165,0,,2018-03-01
범어3동치안센터,N,0,09:00~18:00,범어3동치안센터,1,0,053-600-6309,대구광역시 수성구 수성동4가 985-96,0,개방화장실,1,128.6221212,0,대구광역시 수성구 범어천로 147 (수성동4가),0,0,35.85994067,0,,2018-03-01
고산2동주민센터,N,0,09:00~18:00,고산2동주민센터,2,0,053-666-3322,대구광역시 수성구 시지동 140-3,3,개방화장실,3,128.6951819,0,대구광역시 수성구 달구벌대로 3091 (시지동),0,0,35.8434756,0,,2018-03-01
고산초등학교,N,0,09:00~18:00,고산초등학교,28,6,053-790-9000,대구광역시 수성구 시지동 161-1,56,공중화장실,88,128.6931557,0,대구광역시 수성구 달구벌대로 3067 (시지동),0,0,35.84395474,3,,2018-03-01
화남주유소,Y,0,06:00~24:00,화남주유소,0,0,053-791-8900,대구광역시 수성구 시지동 170-5,0,공중화장실,0,128.6919874,0,대구광역시 수성구 달구벌대로 3063 (시지동),0,0,35.84335122,0,,2018-03-01
고산역,N,0,05:30~24:00,대구도시철도공사,4,1,053-791-0858,대구광역시 수성구 시지동 181,8,개방화장실,5,128.6938497,1,대구광역시 수성구 달구벌대로 지하3080(시지동),0,0,35.8428672,1,,2018-03-01
파티마여성병원,N,0,09:00~18:00,파티마여성병원,1,4,053-790-9488,대구광역시 수성구 시지동 266-8,10,공중화장실,5,128.698338,0,대구광역시 수성구 달구벌대로 3119 (시지동),0,0,35.84283628,0,,2018-03-01
고산2동치안센터,N,0,09:00~18:00,고산2동치안센터,0,1,053-600-6302,대구광역시 수성구 시지동 489-4,0,개방화장실,1,128.6941222,0,대구광역시 수성구 시지로 46 (시지동),0,0,35.83965172,1,,2018-03-01
노변초등학교,N,1,09:00~17:00,노변초등학교,26,2,053-232-4540,대구광역시 수성구 시지동 497,48,공중화장실,66,128.6976275,0,대구광역시 수성구 노변공원로 52 (시지동),0,0,35.83774591,1,,2018-03-01
노변공원,N,0,24시간,노변공원,1,2,053-666-2835,대구광역시 수성구 시지동 501,1,개방화장실,1,128.6989941,0,,0,0,35.83872505,1,,2018-03-01
고산중학교,N,4,08:00~18:00,고산중학교,35,4,053-232-7500,대구광역시 수성구 시지동 62,55,공중화장실,59,128.6986691,0,대구광역시 수성구 천을로 71 (시지동),0,0,35.84528267,0,,2018-03-01
사월역,N,0,05:30~24:00,대구도시철도공사,7,2,053-795-0767,대구광역시 수성구 신매동 10-1,16,개방화장실,10,128.7153619,1,대구광역시 수성구 달구벌대로 지하3290(신매동),0,0,35.8367659,2,,2018-03-01
한국광유㈜사월주유소,N,0,06:00~23:00,한국광유㈜사월주유소,2,0,053-811-7009,대구광역시 수성구 신매동 10-13,2,공중화장실,2,128.7167116,0,대구광역시 수성구 달구벌대로 3300 (신매동),0,0,35.83633571,0,,2018-03-01
고산건강생활지원센터,N,0,09:00~18:00,고산건강생활지원센터,4,4,053-666-3160,대구광역시 수성구 신매동 170-2,12,개방화장실,8,128.7128214,0,대구광역시 수성구 욱수천로 99(신매동),0,0,35.83698958,4,,2018-03-01
고산1동주민센터,N,0,09:00~18:00,고산1동주민센터,2,1,053-666-3321,대구광역시 수성구 신매동 193-1,2,개방화장실,3,128.7123987,0,대구광역시 수성구 달구벌대로 3260-2 (신매동),0,0,35.83709653,0,,2018-03-01
대경주유소,N,0,24시간,대경주유소,2,0,053-792-0612,대구광역시 수성구 신매동 365-1,1,공중화장실,2,128.7089087,0,대구광역시 수성구 달구벌대로 3219 (신매동),0,0,35.83990008,0,,2018-03-01
신매우체국,N,0,09:00~18:00,신매우체국,2,0,053-793-6001,대구광역시 수성구 신매동 566-1,2,개방화장실,2,128.7045922,0,대구광역시 수성구 달구벌대로 3182 (신매동),0,0,35.84050569,0,,2018-03-01
고산119안전센터,N,0,09:00~18:00,고산119안전센터,2,0,053-791-7119,대구광역시 수성구 신매동 566-2,1,개방화장실,3,128.7044795,0,대구광역시 수성구 고산로 105 (신매동),0,0,35.8402045,0,,2018-03-01
이마트시지점,N,0,10:00~24:00,이마트시지점,6,1,053-718-1100,대구광역시 수성구 신매동 566-3,7,공중화장실,8,128.7040675,0,대구광역시 수성구 고산로 101 (신매동),0,0,35.8397742,1,,2018-03-01
신매역,N,0,05:30~24:00,대구도시철도공사,4,1,053-791-0898,대구광역시 수성구 신매동 567,12,개방화장실,8,128.7043666,1,대구광역시 수성구 달구벌대로 지하3180(매호동),0,0,35.84072155,1,,2018-03-01
아레나스포츠센터,N,0,09:00~18:00,아레나스포츠센터,34,0,053-792-6000,대구광역시 수성구 신매동 567,21,공중화장실,15,128.7052168,2,대구광역시 수성구 달구벌대로 3188 (신매동),0,3,35.8403202,0,,2018-03-01
대구은행시지점,N,0,09:00~16:00,대구은행시지점,2,0,053-804-4568,대구광역시 수성구 신매동 567-10,3,공중화장실,3,128.7061646,0,대구광역시 수성구 달구벌대로 3196 (신매동),0,0,35.84013373,0,,2018-03-01
창성빌딩,N,0,09:00~18:00,창성빌딩,14,2,053-793-9941,대구광역시 수성구 신매동 567-16,19,공중화장실,15,128.7073567,0,대구광역시 수성구 달구벌대로 3206 (신매동),0,0,35.83978157,1,,2018-03-01
M타워,N,0,09:00~18:00,M타워,15,1,053-793-1804,대구광역시 수성구 신매동 567-17,22,공중화장실,16,128.707663,0,대구광역시 수성구 달구벌대로 3210 (신매동),0,0,35.83961501,1,,2018-03-01
근토빌딩,N,0,09:00~18:00,근토빌딩,6,2,053-791-7667,대구광역시 수성구 신매동 567-3,8,공중화장실,8,128.7048305,0,대구광역시 수성구 고산로 98 (신매동),0,0,35.83943537,2,,2018-03-01
천주성삼병원,N,1,24시간,천주성삼병원,13,5,053-790-1000,대구광역시 수성구 신매동 567-9,15,공중화장실,16,128.7057195,0,대구광역시 수성구 달구벌대로 3190 (신매동),0,0,35.84022656,5,,2018-03-01
사월초등학교,N,1,08:00~18:00,사월초등학교,36,1,053-232-5242,대구광역시 수성구 신매동 57-1,86,공중화장실,49,128.7150423,0,대구광역시 수성구 달구벌대로656길 46 (신매동),5,5,35.83405266,1,,2018-03-01
고산도서관,N,1,09:00~18:00,고산도서관,5,1,053-668-1900,대구광역시 수성구 신매동 571-1,14,개방화장실,8,128.7106321,0,대구광역시 수성구 달구벌대로650길 6(신매동),1,1,35.83790388,1,,2018-03-01
고산1동치안센터,N,0,09:00~18:00,고산1동치안센터,1,1,053-600-6301,대구광역시 수성구 신매동 578-7,0,개방화장실,0,128.7090225,0,대구광역시 수성구 신매로 86 (신매동),0,0,35.83715902,0,,2018-03-01
신매초등학교,N,1,09:00~18:00,신매초등학교,15,8,053-232-4280,대구광역시 수성구 신매동 583,26,공중화장실,45,128.7092219,0,대구광역시 수성구 달구벌대로650길 26 (신매동),0,0,35.83634517,9,,2018-03-01
시지중학교,N,0,09:00~18:00,시지중학교,24,2,053-790-7790,대구광역시 수성구 신매동 583-1,60,공중화장실,47,128.7089474,0,대구광역시 수성구 신매로 66 (신매동),0,0,35.83551643,1,,2018-03-01
신매공원,N,0,24시간,신매공원,1,2,053-666-2835,대구광역시 수성구 신매동 590,3,개방화장실,3,128.7090818,0,대구광역시 수성구 달구벌대로650길 59-6(신매동),0,0,35.83290845,0,,2018-03-01
욱수초등학교,N,0,09:00~18:00,욱수초등학교,23,1,053-232-4400,대구광역시 수성구 신매동 602,54,공중화장실,58,128.707699,0,대구광역시 수성구 신매로 20 (신매동),0,0,35.83137816,1,,2018-03-01
시지고등학교,N,1,09:00~18:00,시지고등학교,38,1,053-231-4684,대구광역시 수성구 신매동 602-1,62,공중화장실,47,128.7074241,0,대구광역시 수성구 신매로 6 (신매동),0,0,35.83012048,1,,2018-03-01
그린주유소,N,0,06:00~23:00,그린주유소,1,0,053-792-0891,대구광역시 수성구 연호동 154-94,2,공중화장실,1,128.6755486,0,대구광역시 수성구 달구벌대로 2899 (연호동),0,0,35.84518563,0,,2018-03-01
수성셀프주유소,N,0,06:00~23:00,수성셀프주유소,1,0,053-247-0051,대구광역시 수성구 연호동 170-2,1,공중화장실,1,128.6786168,0,대구광역시 수성구 달구벌대로 2938 (연호동),0,0,35.84288636,0,,2018-03-01
대공원역,N,0,05:30~24:00,대구도시철도공사,6,2,053-791-0881,대구광역시 수성구 연호동 186-5,18,개방화장실,12,128.6799919,2,대구광역시 수성구 달구벌대로 지하2950(연호동),0,0,35.8425968,2,,2018-03-01
연호역,N,0,05:30~24:00,대구도시철도공사,3,1,053-791-0922,대구광역시 수성구 연호동 22-1,8,개방화장실,5,128.6718388,1,대구광역시 수성구 달구벌대로 지하2870(연호동),0,0,35.84645926,1,,2018-03-01
연호게이트볼장,N,0,09:00~18:00,연호게이트볼장,1,0,053-666-2183,대구광역시 수성구 연호동 24,1,개방화장실,0,128.6721263,0,대구광역시 수성구 달구벌대로569길 10 (연호동),0,0,35.84750057,0,,2018-03-01
연호주유소,N,0,06:00~23:00,연호주유소,1,0,053-791-9211,대구광역시 수성구 연호동 73,1,공중화장실,1,128.6711635,0,대구광역시 수성구 달구벌대로 2858 (연호동),0,0,35.84655877,0,,2018-03-01
대구시시지노인병원,N,0,24시간,대구시시지노인병원,4,3,053-812-1212,대구광역시 수성구 욱수동 48-1,13,개방화장실,11,128.7103635,0,대구광역시 수성구 유니버시아드로 365 (욱수동),0,0,35.82889639,1,,2018-03-01
덕원고등학교,N,0,09:00~18:00,덕원고등학교,33,3,053-235-5442,대구광역시 수성구 욱수동 81,72,공중화장실,86,128.70638,0,대구광역시 수성구 욱수길 37 (욱수동),0,0,35.82497363,2,,2018-03-01
덕원중학교,N,3,08:20~16:00,덕원중학교,19,4,053-232-8553,대구광역시 수성구 욱수동 81,22,공중화장실,27,128.70638,0,대구광역시 수성구 욱수길 37 (욱수동),0,0,35.82497363,4,,2018-03-01
효성아동병원,N,0,09:00~18:00,효성아동병원,11,0,053-212-7700,대구광역시 수성구 중동 104-1,22,공중화장실,11,128.612851,1,대구광역시 수성구 수성로 200 (중동),0,1,35.84321052,0,,2018-03-01
효성여성병원,N,0,09:00~18:00,효성여성병원,5,0,053-766-7070,대구광역시 수성구 중동 105-1,8,공중화장실,5,128.6127725,0,대구광역시 수성구 수성로 194 (중동),0,0,35.8428331,0,,2018-03-01
중동우체국,N,0,09:00~18:00,중동우체국,1,1,053-764-0014,대구광역시 수성구 중동 139-3,0,개방화장실,0,128.6164215,0,대구광역시 수성구 들안로 137 (중동),0,0,35.84223256,0,,2018-03-01
DFC(대구파이낸스센터),N,0,06:00~24:00,대구파이낸스센터,64,3,053-761-7983,대구광역시 수성구 중동 179,43,공중화장실,68,128.6129872,1,대구광역시 수성구 청수로 43 (중동),0,0,35.84119013,0,,2018-03-01
수성구보건소,N,0,09:00~18:00,수성구보건소,18,0,053-666-3111,대구광역시 수성구 중동 266-5,45,개방화장실,25,128.6122468,0,대구광역시 수성구 수성로 213 (중동),0,0,35.84463884,0,,2018-03-01
NH농협은행,N,0,08:00~18:00,NH농협은행,14,0,053-760-3094,대구광역시 수성구 중동 320-3,14,공중화장실,21,128.6123749,0,대구광역시 수성구 희망로 124 (중동),0,0,35.84681068,0,,2018-03-01
아름다운주유소,N,0,24시간,아름다운주유소,1,0,053-762-2692,대구광역시 수성구 중동 32-4,1,개방화장실,1,128.6133204,0,대구광역시 수성구 수성로 250 (중동),0,0,35.84780726,0,,2018-03-01
삼육초등학교,N,2,08:00~18:00,삼육초등학교,8,1,053-232-5961,대구광역시 수성구 중동 410-1,11,공중화장실,10,128.6106253,0,대구광역시 수성구 청수로 22-23 (중동),0,0,35.83976557,1,,2018-03-01
중동주민센터,N,0,09:00~18:00,중동주민센터,2,0,053-666-3313,대구광역시 수성구 중동 44-6,4,개방화장실,2,128.6150909,0,대구광역시 수성구 수성로50길 38 (중동),0,0,35.84734732,0,,2018-03-01
중동치안센터,N,2,09:00~18:00,중동치안센터,0,0,053-766-0112,대구광역시 수성구 중동 532-286,0,개방화장실,0,128.6086605,0,대구광역시 수성구 희망로 90 (중동),0,0,35.84703349,0,,2018-03-01
기분좋은주유소,N,0,06:00~23:00,기분좋은주유소,1,0,053-761-6051,대구광역시 수성구 중동 537-21,1,공중화장실,1,128.6100608,0,대구광역시 수성구 희망로 101-1 (중동),0,0,35.84731752,0,,2018-03-01
동일가스,N,0,24시간,동일가스,1,0,053-762-8855,대구광역시 수성구 중동 551-8,3,공중화장실,2,128.6084646,0,대구광역시 수성구 청수로 1 (중동),0,0,35.84171936,0,,2018-03-01
대구개인택시조합제1충전소,N,0,24시간,대구개인택시조합제1충전소,2,0,053-763-0153,대구광역시 수성구 중동 7-1,2,개방화장실,3,128.613588,0,대구광역시 수성구 수성로 286 (중동),0,0,35.85096128,0,,2018-03-01
대성주유소,Y,0,06:00~23:00,대성주유소,0,0,053-764-5124,대구광역시 수성구 중동 73-1,0,공중화장실,0,128.6145609,0,대구광역시 수성구 희망로 146 (중동),0,0,35.84653981,0,,2018-03-01
문화주유소,N,0,06:00~23:00,문화주유소,1,0,053-782-3300,대구광역시 수성구 지산1동 103,2,공중화장실,2,128.6442084,0,대구광역시 수성구 청호로 93 (지산동),0,0,35.82629098,0,,2018-03-01
두산초등학교,N,4,08:00~17:00,두산초등학교,26,4,053-232-3598,대구광역시 수성구 지산1동 1043,49,공중화장실,47,128.6260882,0,대구광역시 수성구 동대구로6길 31 (지산동),0,0,35.83259685,5,,2018-03-01
복음선교관,N,0,09:00~18:00,복음선교관,12,0,053-765-8006,대구광역시 수성구 지산1동 1054-3,11,공중화장실,18,128.6239674,0,대구광역시 수성구 동대구로 20 (지산동),0,0,35.83191904,0,,2018-03-01
한패밀리병원,N,0,08:00~20:00,한패밀리병원,8,2,053-760-8893,대구광역시 수성구 지산1동 1054-5,7,공중화장실,16,128.6239644,0,대구광역시 수성구 동대구로 12 (지산동),0,0,35.83133874,4,,2018-03-01
수성아트피아,N,0,08:30~22:00,수성문화재단(수성아트피아),25,0,053-668-1800,대구광역시 수성구 지산1동 1137-3,45,개방화장실,32,128.6282735,0,대구광역시 수성구 무학로 180 (지산동),0,0,35.82928349,0,,2018-03-01
지산초등학교,N,0,08:30~16:30,지산초등학교,15,5,053-232-0900,대구광역시 수성구 지산1동 1149,30,공중화장실,26,128.6301691,0,대구광역시 수성구 지범로17길 3-14 (지산동),0,0,35.82695807,1,,2018-03-01
지산지구대,N,0,09:00~18:00,지산지구대,2,2,053-600-6315,대구광역시 수성구 지산1동 1277-16,2,개방화장실,2,128.6371854,0,대구광역시 수성구 지범로 155 (지산동),0,0,35.82312113,1,,2018-03-01
수성119구조대,N,0,09:00~18:00,수성119구조대,3,0,053-781-9119,대구광역시 수성구 지산1동 1277-17,0,개방화장실,3,128.6369939,0,대구광역시 수성구 지범로 151 (지산동),0,0,35.82327874,0,,2018-03-01
지산우체국,N,0,09:00~18:00,지산우체국,2,0,053-782-2314,대구광역시 수성구 지산1동 1277-18,0,개방화장실,1,128.6367441,0,대구광역시 수성구 지범로 149 (지산동),0,0,35.82339749,0,,2018-03-01
지산1동행정복지센터,N,0,09:00~21:00,지산1동주민센터,6,1,053-666-3855,대구광역시 수성구 지산1동 1280-2,11,개방화장실,6,128.6370054,0,대구광역시 수성구 지범로21길 16(지산동),0,0,35.82491506,1,,2018-03-01
지봉초등학교,N,1,08:30~16:30,지봉초등학교,17,5,053-781-9273,대구광역시 수성구 지산1동 1296,32,공중화장실,73,128.6408054,0,대구광역시 수성구 지범로31길 45 (지산동),0,0,35.82546519,5,,2018-03-01
지산주유소,N,0,06:00~23:00,지산주유소,1,0,053-784-2722,대구광역시 수성구 지산1동 566-2,0,공중화장실,2,128.6368798,0,대구광역시 수성구 지산로14길 63 (지산동),0,0,35.82655685,0,,2018-03-01
대구지방경찰청,N,3,24시간,대구지방경찰청,93,3,053-804-2188,대구광역시 수성구 지산1동 720,56,개방화장실,128,128.6335773,0,대구광역시 수성구 무학로 227 (지산동),0,0,35.82955033,3,,2018-03-01
대구광역시교통연수원,N,0,24시간,대구광역시교통연수원,20,1,053-765-3001,대구광역시 수성구 지산1동 761-10,13,개방화장실,39,128.6304269,0,대구광역시 수성구 무학로 203 (지산동),0,0,35.83047264,0,,2018-03-01
한국환경공단 대구경북지역본부,N,0,09:00~18:00,한국환경공단 대구경북지역본부,9,1,053-280-3886,대구광역시 수성구 지산1동 761-11,5,개방화장실,14,128.6315427,0,대구광역시 수성구 무학로 209 (지산동),0,0,35.83048993,1,,2018-03-01
대구광역시보건환경연구원,N,0,09:00~18:00,대구광역시보건환경연구원,9,2,053-760-1255,대구광역시 수성구 지산1동 771,8,개방화장실,14,128.6321255,0,대구광역시 수성구 무학로 215 (지산동),0,0,35.83041714,2,,2018-03-01
능인중학교,N,0,09:00~18:00,능인중학교,28,1,053-232-9103,대구광역시 수성구 지산1동 800,4,공중화장실,46,128.6325585,0,대구광역시 수성구 무학로 207 (지산동),0,0,35.83210901,1,,2018-03-01
능인고등학교,N,0,09:00~18:00,능인고등학교,70,4,053-235-4420,대구광역시 수성구 지산1동 800,4,공중화장실,112,128.6325585,0,대구광역시 수성구 무학로 207 (지산동),0,0,35.83210901,0,,2018-03-01
한일주유소,N,0,06:00~23:00,한일주유소,1,0,053-766-2966,대구광역시 수성구 지산1동 942,1,공중화장실,1,128.6255685,0,대구광역시 수성구 청수로 162 (지산동),0,0,35.83901642,0,,2018-03-01
황금119안전센터,N,0,09:00~18:00,황금119안전센터,2,0,053-764-0119,대구광역시 수성구 지산1동 993-3,0,개방화장실,2,128.626435,0,대구광역시 수성구 동대구로12길 41 (지산동),0,0,35.83549384,0,,2018-03-01
신화명품주유소,N,0,06:00~24:00,신화명품주유소,1,0,053-767-5142,대구광역시 수성구 지산1동 997-2,2,개방화장실,2,128.6243573,0,대구광역시 수성구 동대구로 74 (지산동),0,0,35.83671506,0,,2018-03-01
동아스포츠센터,N,0,09:00~18:00,동아스포츠센터,25,0,053-784-6277,대구광역시 수성구 지산2동 1160-74,23,개방화장실,24,128.6293531,0,대구광역시 수성구 지범로 59 (지산동),0,0,35.82601392,0,,2018-03-01
수성지에스주유소,N,0,06:00~23:00,수성지에스주유소,2,0,053-783-8900,대구광역시 수성구 지산2동 1161-24,0,공중화장실,2,128.6264102,0,대구광역시 수성구 지범로 52 (지산동),0,0,35.82603577,0,,2018-03-01
수성고등학교,N,0,09:00~18:00,수성고등학교,35,1,053-712-8152,대구광역시 수성구 지산2동 1184-3,64,공중화장실,59,128.6254677,0,대구광역시 수성구 용학로28길 36 (지산동),0,0,35.82127606,1,,2018-03-01
대림주유소,N,0,06:00~23:00,대림주유소,1,0,053-781-5151,대구광역시 수성구 지산2동 1205-3,1,공중화장실,1,128.6349509,0,대구광역시 수성구 용학로 244 (지산동),0,0,35.82012732,0,,2018-03-01
지산2동치안센터,N,0,09:00~18:00,지산2동치안센터,2,0,053-781-0112,대구광역시 수성구 지산2동 1249,0,개방화장실,2,128.62809,0,대구광역시 수성구 용학로33길 15 (지산동),0,0,35.82333482,0,,2018-03-01
지산2동주민센터,N,0,09:00~18:00,지산2동주민센터,4,1,053-666-3318,대구광역시 수성구 지산2동 1249-1,3,개방화장실,5,128.6280194,0,대구광역시 수성구 용학로33길 9 (지산동),0,0,35.82312671,1,,2018-03-01
지산중학교,N,0,09:00~18:00,지산중학교,22,2,053-232-6633,대구광역시 수성구 지산2동 1256-1,51,공중화장실,39,128.6285991,0,대구광역시 수성구 지산로3길 68 (지산동),0,0,35.82463999,1,,2018-03-01
용지초등학교,N,1,08:30~16:30,용지초등학교,33,1,053-232-3785,대구광역시 수성구 지산2동 1272,57,공중화장실,81,128.6327637,0,대구광역시 수성구 지산로 12 (지산동),0,0,35.82203143,1,,2018-03-01
지산공원,N,0,24시간,지산근린공원,1,0,053-666-2835,대구광역시 수성구 지산2동 1274,2,개방화장실,3,128.6376141,0,대구광역시 수성구 용학로 267(지산동),0,0,35.82093452,0,,2018-03-01
아주빌딩,N,0,09:00~18:00,아주빌딩,15,1,053-783-2511,대구광역시 수성구 지산2동 1275-10,15,공중화장실,22,128.6390996,0,대구광역시 수성구 지범로 182 (지산동),0,0,35.82107648,1,,2018-03-01
지산어린이공원,N,0,24시간,지산어린이공원,1,0,053-666-2835,대구광역시 수성구 지산동 1013,1,개방화장실,1,128.627315,0,,0,0,35.83501694,0,,2018-03-01
수성못역,N,0,05:30~24:00,대구도시철도공사,2,1,053-640-7611,대구광역시 수성구 지산동 1086,5,개방화장실,2,128.6236075,1,대구광역시 수성구 동대구로 14(지산동),0,0,35.83141926,1,,2018-03-01
화성어린이공원,Y,0,24시간,화성공원,0,0,053-666-2835,대구광역시 수성구 지산동 1256,0,개방화장실,2,128.6293325,0,,0,0,35.82543747,0,,2018-03-01
지산역,N,0,05:30~24:00,대구도시철도공사,3,1,053-640-7611,대구광역시 수성구 지산동 1257-3,5,개방화장실,2,128.6315524,0,대구광역시 수성구 지범로 100(지산동),0,1,35.82512619,1,,2018-03-01
에덴어린이공원,N,0,24시간,에덴공원,1,1,053-666-2835,대구광역시 수성구 지산동 1272-1,3,개방화장실,2,128.6324178,0,,0,0,35.82156754,1,,2018-03-01
무학어린이공원,Y,0,24시간,무학어린이공원,0,0,053-666-2835,대구광역시 수성구 지산동 1293,0,개방화장실,0,128.6397116,0,,0,0,35.82500793,0,,2018-03-01
황금캐슬주유소,N,0,24시간,황금캐슬주유소,1,1,053-765-7100,대구광역시 수성구 지산동 932,1,공중화장실,1,128.62668,0,대구광역시 수성구 청수로 172(지산동),0,0,35.83882115,1,,2018-03-01
대구장애인종합복지관,N,14,08:30~18:00,대구장애인종합복지관,9,12,053-763-1011,대구광역시 수성구 파동 1-1,13,개방화장실,11,128.6069494,0,대구광역시 수성구 파동로51길 26-17 (파동),0,0,35.82695723,14,,2018-03-01
파동주민센터,N,0,09:00~18:00,파동주민센터,3,2,053-666-3315,대구광역시 수성구 파동 152-20,0,개방화장실,3,128.6151216,0,대구광역시 수성구 파동로 136 (파동),0,0,35.81545357,0,,2018-03-01
수성중학교,N,1,09:00~18:00,수성중학교,21,1,053-232-6312,대구광역시 수성구 파동 2,32,공중화장실,39,128.6072064,0,대구광역시 수성구 파동로51길 26-9 (파동),0,0,35.82587242,1,,2018-03-01
파동어린이도서관(건물2층),N,0,09:00~18:00,파동어린이도서관(건물2층),1,0,053-668-1801,대구광역시 수성구 파동 201-19,1,개방화장실,1,128.617114,0,대구광역시 수성구 파동로 102 (파동),0,0,35.81287833,0,,2018-03-01
신세계주유소,N,0,06:00~23:00,신세계주유소,1,0,053-763-7894,대구광역시 수성구 파동 27-33,1,공중화장실,2,128.6134742,0,대구광역시 수성구 파동로 159 (파동),0,0,35.8173681,0,,2018-03-01
파동파출소,Y,0,24시간,파동파출소,0,0,053-600-6317,대구광역시 수성구 파동 473-4,0,개방화장실,0,128.6212799,0,대구광역시 수성구 파동로2길 30 (파동),0,0,35.80860483,0,,2018-03-01
대자연주유소,N,0,06:00~23:00,대자연주유소,1,0,053-768-3200,대구광역시 수성구 파동 481-3,1,공중화장실,1,128.6209301,0,대구광역시 수성구 파동로 42 (파동),0,0,35.80837886,0,,2018-03-01
